filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
tpcds/10gb/queries/63/6.sql,2,3,1523659
tpcds/10gb/queries/98/996.sql,1,2,1220438
tpcds/10gb/queries/36/8.sql,2,3,1908715
tpcds/10gb/queries/36/7.sql,2,3,1043653
tpcds/10gb/queries/51/8.sql,2,3,993381
tpcds/10gb/queries/93/71.sql,1,2,1210912
tpcds/10gb/queries/63/6.sql,2,3,869206
tpcds/10gb/queries/12/989.sql,1,2,1342282
tpcds/10gb/queries/51/5.sql,2,3,1237976
tpcds/10gb/queries/20/971.sql,1,2,1045369
tpcds/10gb/queries/41/999.sql,1,2,994104
tpcds/10gb/queries/41/999.sql,1,2,898116
tpcds/10gb/queries/12/989.sql,1,2,915240
tpcds/10gb/queries/41/989.sql,1,2,1241472
tpcds/10gb/queries/20/976.sql,1,2,1747980
tpcds/10gb/queries/51/8.sql,2,3,1417738
tpcds/10gb/queries/93/71.sql,1,2,1481594
tpcds/10gb/queries/41/989.sql,1,2,1748915
tpcds/10gb/queries/55/94.sql,1,2,983385
tpcds/10gb/queries/41/999.sql,1,2,1694851
tpcds/10gb/queries/12/987.sql,1,2,1321439
tpcds/10gb/queries/51/8.sql,2,3,791046
tpcds/10gb/queries/3/932.sql,1,2,1022275
tpcds/10gb/queries/67/7.sql,2,3,1990256
tpcds/10gb/queries/98/999.sql,1,2,1131967
tpcds/10gb/queries/41/994.sql,1,2,1264286
tpcds/10gb/queries/12/994.sql,1,2,1161715
tpcds/10gb/queries/41/999.sql,1,2,1836327
tpcds/10gb/queries/41/999.sql,1,2,1936236
tpcds/10gb/queries/41/999.sql,1,2,1361549
tpcds/10gb/queries/21/99.sql,2,3,1366707
tpcds/10gb/queries/22/45.sql,1,2,1799342
tpcds/10gb/queries/67/7.sql,2,3,954724
tpcds/10gb/queries/3/99.sql,1,2,1329407
tpcds/10gb/queries/21/99.sql,2,3,1053307
tpcds/10gb/queries/55/93.sql,1,2,1721344
tpcds/10gb/queries/55/99.sql,1,2,1992115
tpcds/10gb/queries/55/92.sql,1,2,1158069
tpcds/10gb/queries/67/7.sql,2,3,1681430
tpcds/10gb/queries/55/92.sql,1,2,1975678
tpcds/10gb/queries/93/9.sql,1,2,1943287
tpcds/10gb/queries/62/9.sql,3,4,1613714
tpcds/10gb/queries/51/48.sql,2,3,1264778
tpcds/10gb/queries/93/70.sql,1,2,835964
tpcds/10gb/queries/41/999.sql,1,2,1080677
tpcds/10gb/queries/41/999.sql,1,2,1284298
tpcds/10gb/queries/41/999.sql,1,2,1793869
tpcds/10gb/queries/22/9.sql,1,2,1476158
tpcds/10gb/queries/55/91.sql,1,2,1218791
tpcds/10gb/queries/20/976.sql,1,2,1943661
tpcds/10gb/queries/86/9.sql,1,2,1409234
tpcds/10gb/queries/43/8.sql,1,2,1571446
tpcds/10gb/queries/96/6.sql,2,3,1117988
tpcds/10gb/queries/43/3.sql,1,2,1531609
tpcds/10gb/queries/43/3.sql,1,2,1330687
tpcds/10gb/queries/43/3.sql,1,2,1712355
tpcds/10gb/queries/96/6.sql,2,3,1971335
tpcds/10gb/queries/96/6.sql,2,3,1601287
tpcds/10gb/queries/82/987.sql,2,3,905965
tpcds/10gb/queries/20/970.sql,1,2,1964384
tpcds/10gb/queries/37/989.sql,2,3,1095109
tpcds/10gb/queries/20/970.sql,1,2,821712
tpcds/10gb/queries/82/987.sql,2,3,1967190
tpcds/10gb/queries/93/7.sql,1,2,1253165
tpcds/10gb/queries/96/6.sql,2,3,906895
tpcds/10gb/queries/37/989.sql,2,3,1224579
tpcds/10gb/queries/82/987.sql,2,3,1087688
tpcds/10gb/queries/98/995.sql,1,2,1344899
tpcds/10gb/queries/99/9.sql,3,4,1509641
tpcds/10gb/queries/22/44.sql,1,2,2006967
tpcds/10gb/queries/50/9.sql,3,4,1747981
tpcds/10gb/queries/50/9.sql,3,4,1216192
tpcds/10gb/queries/43/3.sql,1,2,1724499
tpcds/10gb/queries/43/3.sql,1,2,1319552
tpcds/10gb/queries/43/3.sql,1,2,1264810
tpcds/10gb/queries/12/986.sql,1,2,1525623
tpcds/10gb/queries/67/6.sql,2,3,1517038
tpcds/10gb/queries/93/69.sql,1,2,845998
tpcds/10gb/queries/22/43.sql,1,2,1348736
tpcds/10gb/queries/93/68.sql,1,2,1921208
tpcds/10gb/queries/93/69.sql,1,2,1049342
tpcds/10gb/queries/22/43.sql,1,2,1081600
tpcds/10gb/queries/12/986.sql,1,2,1176917
tpcds/10gb/queries/93/68.sql,1,2,1666438
tpcds/10gb/queries/67/6.sql,2,3,1118207
tpcds/10gb/queries/93/69.sql,1,2,1901290
tpcds/10gb/queries/93/68.sql,1,2,1730682
tpcds/10gb/queries/96/6.sql,2,3,1986768
tpcds/10gb/queries/12/986.sql,1,2,1735092
tpcds/10gb/queries/12/986.sql,1,2,900590
tpcds/10gb/queries/67/6.sql,2,3,1574187
tpcds/10gb/queries/93/68.sql,1,2,1975832
tpcds/10gb/queries/22/43.sql,1,2,1985311
tpcds/10gb/queries/22/43.sql,1,2,1282172
tpcds/10gb/queries/93/69.sql,1,2,1777698
tpcds/10gb/queries/67/6.sql,2,3,784425
tpcds/10gb/queries/22/42.sql,1,2,1286323
tpcds/10gb/queries/3/931.sql,1,2,1307230
tpcds/10gb/queries/41/988.sql,1,2,1782174
tpcds/10gb/queries/98/994.sql,1,2,823404
tpcds/10gb/queries/96/6.sql,2,3,852945
tpcds/10gb/queries/32/998.sql,4,5,1107867
tpcds/10gb/queries/2/3.sql,3,4,1658199
tpcds/10gb/queries/96/6.sql,2,3,1091591
tpcds/10gb/queries/82/987.sql,2,3,915303
tpcds/10gb/queries/43/3.sql,1,2,1104116
tpcds/10gb/queries/22/41.sql,1,2,1367427
tpcds/10gb/queries/43/3.sql,1,2,783400
tpcds/10gb/queries/43/3.sql,1,2,1697601
tpcds/10gb/queries/52/3.sql,1,2,1645739
tpcds/10gb/queries/98/993.sql,1,2,1170757
tpcds/10gb/queries/41/987.sql,1,2,1163414
tpcds/10gb/queries/12/985.sql,1,2,1005646
tpcds/10gb/queries/41/986.sql,1,2,1922073
tpcds/10gb/queries/41/985.sql,1,2,878295
tpcds/10gb/queries/55/90.sql,1,2,1837913
tpcds/10gb/queries/96/6.sql,2,3,924864
tpcds/10gb/queries/96/6.sql,2,3,1749094
tpcds/10gb/queries/43/3.sql,1,2,1990257
tpcds/10gb/queries/43/3.sql,1,2,1724680
tpcds/10gb/queries/43/3.sql,1,2,1410072
tpcds/10gb/queries/51/47.sql,2,3,1966352
tpcds/10gb/queries/96/6.sql,2,3,1401084
tpcds/10gb/queries/96/6.sql,2,3,1272919
tpcds/10gb/queries/82/987.sql,2,3,673612
tpcds/10gb/queries/43/3.sql,1,2,1461756
tpcds/10gb/queries/43/3.sql,1,2,1584797
tpcds/10gb/queries/43/3.sql,1,2,986055
tpcds/10gb/queries/96/6.sql,2,3,2008252
tpcds/10gb/queries/96/6.sql,2,3,1314194
tpcds/10gb/queries/96/6.sql,2,3,913128
tpcds/10gb/queries/43/3.sql,1,2,1056336
tpcds/10gb/queries/43/3.sql,1,2,1049470
tpcds/10gb/queries/43/3.sql,1,2,934810
tpcds/10gb/queries/52/2.sql,1,2,1166847
tpcds/10gb/queries/3/930.sql,1,2,1266872
tpcds/10gb/queries/93/67.sql,1,2,1707543
tpcds/10gb/queries/86/6.sql,1,2,1859772
tpcds/10gb/queries/12/984.sql,1,2,775611
tpcds/10gb/queries/12/983.sql,1,2,1955299
tpcds/10gb/queries/98/992.sql,1,2,1957815
tpcds/10gb/queries/12/982.sql,1,2,1268961
tpcds/10gb/queries/43/2.sql,1,2,994106
tpcds/10gb/queries/55/9.sql,1,2,1269681
tpcds/10gb/queries/93/66.sql,1,2,1674994
tpcds/10gb/queries/93/65.sql,1,2,1259636
tpcds/10gb/queries/98/991.sql,1,2,1241570
tpcds/10gb/queries/86/5.sql,1,2,1278830
tpcds/10gb/queries/20/97.sql,1,2,1241571
tpcds/10gb/queries/96/6.sql,2,3,1141930
tpcds/10gb/queries/20/969.sql,1,2,1482655
tpcds/10gb/queries/93/64.sql,1,2,1907351
tpcds/10gb/queries/63/5.sql,2,3,858027
tpcds/10gb/queries/37/988.sql,2,3,1879696
tpcds/10gb/queries/43/3.sql,1,2,1651698
tpcds/10gb/queries/43/3.sql,1,2,1389214
tpcds/10gb/queries/43/3.sql,1,2,975020
tpcds/10gb/queries/96/6.sql,2,3,1893763
tpcds/10gb/queries/96/6.sql,2,3,1936358
tpcds/10gb/queries/41/988.sql,1,2,1154241
tpcds/10gb/queries/98/994.sql,1,2,1493579
tpcds/10gb/queries/82/987.sql,2,3,1360745
tpcds/10gb/queries/93/7.sql,1,2,834904
tpcds/10gb/queries/96/6.sql,2,3,795990
tpcds/10gb/queries/93/7.sql,1,2,1127808
tpcds/10gb/queries/12/981.sql,1,2,746652
tpcds/10gb/queries/93/7.sql,1,2,1745822
tpcds/10gb/queries/93/7.sql,1,2,1189493
tpcds/10gb/queries/89/99.sql,2,3,1226502
tpcds/10gb/queries/89/989.sql,2,3,1378411
tpcds/10gb/queries/44/96.sql,2,3,901165
tpcds/10gb/queries/82/986.sql,2,3,1452844
tpcds/10gb/queries/52/3.sql,1,2,1733910
tpcds/10gb/queries/98/993.sql,1,2,1182911
tpcds/10gb/queries/41/987.sql,1,2,1429331
tpcds/10gb/queries/12/985.sql,1,2,1038231
tpcds/10gb/queries/41/986.sql,1,2,1367459
tpcds/10gb/queries/41/985.sql,1,2,1773083
tpcds/10gb/queries/55/90.sql,1,2,855647
tpcds/10gb/queries/43/3.sql,1,2,1466817
tpcds/10gb/queries/43/3.sql,1,2,950061
tpcds/10gb/queries/43/3.sql,1,2,855034
tpcds/10gb/queries/82/987.sql,2,3,1723778
tpcds/10gb/queries/52/1.sql,1,2,793656
tpcds/10gb/queries/96/6.sql,2,3,1861096
tpcds/10gb/queries/96/6.sql,2,3,959952
tpcds/10gb/queries/20/968.sql,1,2,1342377
tpcds/10gb/queries/86/48.sql,1,2,1447346
tpcds/10gb/queries/96/6.sql,2,3,1726210
tpcds/10gb/queries/43/3.sql,1,2,963703
tpcds/10gb/queries/43/3.sql,1,2,931376
tpcds/10gb/queries/43/3.sql,1,2,1888528
tpcds/10gb/queries/96/6.sql,2,3,1190861
tpcds/10gb/queries/96/6.sql,2,3,934229
tpcds/10gb/queries/20/967.sql,1,2,1580270
tpcds/10gb/queries/96/6.sql,2,3,1617835
tpcds/10gb/queries/53/8.sql,2,3,1224955
tpcds/10gb/queries/43/3.sql,1,2,1227296
tpcds/10gb/queries/43/3.sql,1,2,1167619
tpcds/10gb/queries/43/3.sql,1,2,1421092
tpcds/10gb/queries/51/47.sql,2,3,1354626
tpcds/10gb/queries/96/6.sql,2,3,828658
tpcds/10gb/queries/82/987.sql,2,3,937626
tpcds/10gb/queries/96/6.sql,2,3,1356603
tpcds/10gb/queries/96/6.sql,2,3,1158216
tpcds/10gb/queries/96/6.sql,2,3,1070796
tpcds/10gb/queries/21/94.sql,2,3,1405851
tpcds/10gb/queries/21/94.sql,2,3,1929853
tpcds/10gb/queries/43/3.sql,1,2,1707638
tpcds/10gb/queries/43/3.sql,1,2,1088462
tpcds/10gb/queries/43/3.sql,1,2,1597489
tpcds/10gb/queries/96/6.sql,2,3,880413
tpcds/10gb/queries/82/987.sql,2,3,1954310
tpcds/10gb/queries/21/94.sql,2,3,1398870
tpcds/10gb/queries/21/94.sql,2,3,2000989
tpcds/10gb/queries/96/6.sql,2,3,812057
tpcds/10gb/queries/82/987.sql,2,3,1703190
tpcds/10gb/queries/51/46.sql,2,3,1715140
tpcds/10gb/queries/96/6.sql,2,3,1672764
tpcds/10gb/queries/86/47.sql,1,2,1391159
tpcds/10gb/queries/86/47.sql,1,2,1090406
tpcds/10gb/queries/41/984.sql,1,2,1625177
tpcds/10gb/queries/86/47.sql,1,2,902528
tpcds/10gb/queries/2/2.sql,3,4,1035827
tpcds/10gb/queries/15/6.sql,2,3,1755006
tpcds/10gb/queries/43/3.sql,1,2,961840
tpcds/10gb/queries/43/3.sql,1,2,692094
tpcds/10gb/queries/43/3.sql,1,2,809117
tpcds/10gb/queries/86/47.sql,1,2,1694752
tpcds/10gb/queries/82/987.sql,2,3,1844453
tpcds/10gb/queries/43/1.sql,1,2,853007
tpcds/10gb/queries/93/63.sql,1,2,1678819
tpcds/10gb/queries/22/40.sql,1,2,1433498
tpcds/10gb/queries/3/93.sql,1,2,1996038
tpcds/10gb/queries/48/998.sql,3,4,1551043
tpcds/10gb/queries/12/980.sql,1,2,1536526
tpcds/10gb/queries/43/0.sql,1,2,1814464
tpcds/10gb/queries/89/988.sql,2,3,1215651
tpcds/10gb/queries/52/0.sql,1,2,1218952
tpcds/10gb/queries/86/46.sql,1,2,1540054
tpcds/10gb/queries/82/985.sql,2,3,906928
tpcds/10gb/queries/40/98.sql,3,4,1300858
tpcds/10gb/queries/51/45.sql,2,3,1511920
tpcds/10gb/queries/82/984.sql,2,3,1002655
tpcds/10gb/queries/82/987.sql,2,3,981799
tpcds/10gb/queries/43/3.sql,1,2,1920981
tpcds/10gb/queries/43/3.sql,1,2,761345
tpcds/10gb/queries/43/3.sql,1,2,1838528
tpcds/10gb/queries/40/98.sql,3,4,909817
tpcds/10gb/queries/67/5.sql,2,3,723964
tpcds/10gb/queries/96/6.sql,2,3,836116
tpcds/10gb/queries/41/988.sql,1,2,1576195
tpcds/10gb/queries/98/994.sql,1,2,1958033
tpcds/10gb/queries/96/5.sql,2,3,1658445
tpcds/10gb/queries/37/988.sql,2,3,809148
tpcds/10gb/queries/37/988.sql,2,3,1591143
tpcds/10gb/queries/82/987.sql,2,3,1635645
tpcds/10gb/queries/52/3.sql,1,2,1705678
tpcds/10gb/queries/43/3.sql,1,2,1522421
tpcds/10gb/queries/43/3.sql,1,2,1666629
tpcds/10gb/queries/43/3.sql,1,2,1073495
tpcds/10gb/queries/98/993.sql,1,2,830869
tpcds/10gb/queries/41/987.sql,1,2,1574248
tpcds/10gb/queries/53/7.sql,2,3,1999696
tpcds/10gb/queries/12/985.sql,1,2,925068
tpcds/10gb/queries/41/986.sql,1,2,735551
tpcds/10gb/queries/41/985.sql,1,2,1179460
tpcds/10gb/queries/37/988.sql,2,3,1162512
tpcds/10gb/queries/37/988.sql,2,3,1956994
tpcds/10gb/queries/55/90.sql,1,2,1307039
tpcds/10gb/queries/98/990.sql,1,2,1998491
tpcds/10gb/queries/82/987.sql,2,3,1651031
tpcds/10gb/queries/82/987.sql,2,3,1584861
tpcds/10gb/queries/82/987.sql,2,3,1240865
tpcds/10gb/queries/82/987.sql,2,3,846214
tpcds/10gb/queries/82/987.sql,2,3,1862867
tpcds/10gb/queries/93/7.sql,1,2,1285258
tpcds/10gb/queries/93/7.sql,1,2,1146160
tpcds/10gb/queries/43/3.sql,1,2,1174072
tpcds/10gb/queries/43/3.sql,1,2,1597551
tpcds/10gb/queries/43/3.sql,1,2,872948
tpcds/10gb/queries/93/7.sql,1,2,1115045
tpcds/10gb/queries/37/989.sql,2,3,1102828
tpcds/10gb/queries/41/983.sql,1,2,1352072
tpcds/10gb/queries/82/987.sql,2,3,1382242
tpcds/10gb/queries/2/1.sql,3,4,1262004
tpcds/10gb/queries/92/998.sql,4,5,1841186
tpcds/10gb/queries/2/0.sql,3,4,1176049
tpcds/10gb/queries/2/3.sql,3,4,1512079
tpcds/10gb/queries/96/6.sql,2,3,1225334
tpcds/10gb/queries/52/0.sql,1,2,893091
tpcds/10gb/queries/22/40.sql,1,2,1898995
tpcds/10gb/queries/43/1.sql,1,2,888227
tpcds/10gb/queries/12/980.sql,1,2,1869067
tpcds/10gb/queries/43/0.sql,1,2,1285375
tpcds/10gb/queries/93/63.sql,1,2,1860749
tpcds/10gb/queries/48/998.sql,3,4,1153001
tpcds/10gb/queries/67/48.sql,2,3,670596
tpcds/10gb/queries/53/6.sql,2,3,1185148
tpcds/10gb/queries/89/988.sql,2,3,663097
tpcds/10gb/queries/3/93.sql,1,2,1526747
tpcds/10gb/queries/43/3.sql,1,2,863142
tpcds/10gb/queries/43/3.sql,1,2,882786
tpcds/10gb/queries/43/3.sql,1,2,1162546
tpcds/10gb/queries/98/99.sql,1,2,1601752
tpcds/10gb/queries/86/45.sql,1,2,1869445
tpcds/10gb/queries/22/4.sql,1,2,1248795
tpcds/10gb/queries/98/99.sql,1,2,1983845
tpcds/10gb/queries/93/63.sql,1,2,943200
tpcds/10gb/queries/93/63.sql,1,2,1597849
tpcds/10gb/queries/3/929.sql,1,2,1259327
tpcds/10gb/queries/37/987.sql,2,3,760788
tpcds/10gb/queries/93/63.sql,1,2,1021037
tpcds/10gb/queries/41/982.sql,1,2,1980576
tpcds/10gb/queries/98/99.sql,1,2,1018788
tpcds/10gb/queries/12/98.sql,1,2,1357283
tpcds/10gb/queries/96/6.sql,2,3,845306
tpcds/10gb/queries/98/989.sql,1,2,1696144
tpcds/10gb/queries/22/39.sql,1,2,1165186
tpcds/10gb/queries/41/981.sql,1,2,748255
tpcds/10gb/queries/22/38.sql,1,2,913456
tpcds/10gb/queries/41/981.sql,1,2,754580
tpcds/10gb/queries/22/38.sql,1,2,760192
tpcds/10gb/queries/18/999.sql,6,6,1890018
tpcds/10gb/queries/89/987.sql,2,3,1824290
tpcds/10gb/queries/67/47.sql,2,3,876114
tpcds/10gb/queries/3/928.sql,1,2,1401311
tpcds/10gb/queries/50/8.sql,3,4,1408050
tpcds/10gb/queries/51/44.sql,2,3,890452
tpcds/10gb/queries/3/928.sql,1,2,1825885
tpcds/10gb/queries/53/5.sql,2,3,1127484
tpcds/10gb/queries/67/47.sql,2,3,1830380
tpcds/10gb/queries/89/987.sql,2,3,1564800
tpcds/10gb/queries/50/8.sql,3,4,1697535
tpcds/10gb/queries/89/986.sql,2,3,1185985
tpcds/10gb/queries/27/97.sql,3,4,1579360
tpcds/10gb/queries/51/44.sql,2,3,1320897
tpcds/10gb/queries/22/37.sql,1,2,1493797
tpcds/10gb/queries/96/6.sql,2,3,1749552
tpcds/10gb/queries/43/3.sql,1,2,1797154
tpcds/10gb/queries/43/3.sql,1,2,1273009
tpcds/10gb/queries/43/3.sql,1,2,768483
tpcds/10gb/queries/41/980.sql,1,2,887149
tpcds/10gb/queries/82/987.sql,2,3,986983
tpcds/10gb/queries/67/47.sql,2,3,1695126
tpcds/10gb/queries/50/8.sql,3,4,1985985
tpcds/10gb/queries/89/986.sql,2,3,1961831
tpcds/10gb/queries/51/44.sql,2,3,1461820
tpcds/10gb/queries/3/928.sql,1,2,1846960
tpcds/10gb/queries/89/987.sql,2,3,1201782
tpcds/10gb/queries/53/5.sql,2,3,1187402
tpcds/10gb/queries/22/37.sql,1,2,943315
tpcds/10gb/queries/27/97.sql,3,4,1537442
tpcds/10gb/queries/53/48.sql,2,3,934264
tpcds/10gb/queries/44/95.sql,2,3,764258
tpcds/10gb/queries/44/95.sql,2,3,856371
tpcds/10gb/queries/52/3.sql,1,2,1232655
tpcds/10gb/queries/96/6.sql,2,3,1125587
tpcds/10gb/queries/41/98.sql,1,2,1260500
tpcds/10gb/queries/43/3.sql,1,2,1085764
tpcds/10gb/queries/43/3.sql,1,2,1375791
tpcds/10gb/queries/43/3.sql,1,2,1421248
tpcds/10gb/queries/53/6.sql,2,3,828785
tpcds/10gb/queries/82/987.sql,2,3,1652494
tpcds/10gb/queries/52/0.sql,1,2,1429362
tpcds/10gb/queries/48/998.sql,3,4,1956345
tpcds/10gb/queries/3/93.sql,1,2,1283942
tpcds/10gb/queries/43/1.sql,1,2,1549412
tpcds/10gb/queries/67/48.sql,2,3,840906
tpcds/10gb/queries/43/0.sql,1,2,1756284
tpcds/10gb/queries/22/40.sql,1,2,1669133
tpcds/10gb/queries/93/63.sql,1,2,1915022
tpcds/10gb/queries/12/980.sql,1,2,1512143
tpcds/10gb/queries/37/986.sql,2,3,1977750
tpcds/10gb/queries/51/43.sql,2,3,907103
tpcds/10gb/queries/37/985.sql,2,3,823035
tpcds/10gb/queries/15/5.sql,2,3,1262695
tpcds/10gb/queries/20/966.sql,1,2,1092045
tpcds/10gb/queries/41/988.sql,1,2,769306
tpcds/10gb/queries/41/985.sql,1,2,1311819
tpcds/10gb/queries/82/987.sql,2,3,1502562
tpcds/10gb/queries/12/979.sql,1,2,1008794
tpcds/10gb/queries/12/985.sql,1,2,1979829
tpcds/10gb/queries/41/979.sql,1,2,1909710
tpcds/10gb/queries/20/965.sql,1,2,1540119
tpcds/10gb/queries/86/44.sql,1,2,1541576
tpcds/10gb/queries/93/62.sql,1,2,1924757
tpcds/10gb/queries/82/987.sql,2,3,769336
tpcds/10gb/queries/43/3.sql,1,2,1291105
tpcds/10gb/queries/43/3.sql,1,2,1257910
tpcds/10gb/queries/43/3.sql,1,2,960255
tpcds/10gb/queries/98/988.sql,1,2,1304784
tpcds/10gb/queries/98/987.sql,1,2,721187
tpcds/10gb/queries/96/6.sql,2,3,1527272
tpcds/10gb/queries/96/6.sql,2,3,1742898
tpcds/10gb/queries/41/988.sql,1,2,1031698
tpcds/10gb/queries/98/994.sql,1,2,1660060
tpcds/10gb/queries/32/998.sql,4,5,1536750
tpcds/10gb/queries/96/6.sql,2,3,1588650
tpcds/10gb/queries/96/6.sql,2,3,1437935
tpcds/10gb/queries/32/997.sql,4,5,1179133
tpcds/10gb/queries/96/6.sql,2,3,960284
tpcds/10gb/queries/41/987.sql,1,2,983791
tpcds/10gb/queries/21/93.sql,2,3,1291556
tpcds/10gb/queries/52/3.sql,1,2,1458833
tpcds/10gb/queries/98/993.sql,1,2,1407014
tpcds/10gb/queries/41/987.sql,1,2,1392944
tpcds/10gb/queries/41/986.sql,1,2,1865079
tpcds/10gb/queries/12/985.sql,1,2,1198217
tpcds/10gb/queries/93/7.sql,1,2,1315011
tpcds/10gb/queries/41/985.sql,1,2,1425345
tpcds/10gb/queries/12/978.sql,1,2,1517139
tpcds/10gb/queries/43/3.sql,1,2,828433
tpcds/10gb/queries/43/3.sql,1,2,1673087
tpcds/10gb/queries/43/3.sql,1,2,1468805
tpcds/10gb/queries/55/90.sql,1,2,1053893
tpcds/10gb/queries/96/6.sql,2,3,1697946
tpcds/10gb/queries/22/36.sql,1,2,1311363
tpcds/10gb/queries/96/6.sql,2,3,1850164
tpcds/10gb/queries/37/989.sql,2,3,1351778
tpcds/10gb/queries/43/3.sql,1,2,1449082
tpcds/10gb/queries/43/3.sql,1,2,1211158
tpcds/10gb/queries/43/3.sql,1,2,858384
tpcds/10gb/queries/98/986.sql,1,2,922813
tpcds/10gb/queries/51/47.sql,2,3,1873940
tpcds/10gb/queries/96/6.sql,2,3,1924852
tpcds/10gb/queries/41/986.sql,1,2,735583
tpcds/10gb/queries/98/985.sql,1,2,1104502
tpcds/10gb/queries/86/47.sql,1,2,909971
tpcds/10gb/queries/41/978.sql,1,2,911721
tpcds/10gb/queries/41/977.sql,1,2,1093264
tpcds/10gb/queries/86/43.sql,1,2,1143987
tpcds/10gb/queries/98/993.sql,1,2,1220572
tpcds/10gb/queries/12/977.sql,1,2,921023
tpcds/10gb/queries/82/987.sql,2,3,832659
tpcds/10gb/queries/20/964.sql,1,2,1603680
tpcds/10gb/queries/43/3.sql,1,2,1516437
tpcds/10gb/queries/43/3.sql,1,2,1646995
tpcds/10gb/queries/43/3.sql,1,2,1464656
tpcds/10gb/queries/98/984.sql,1,2,1660447
tpcds/10gb/queries/12/976.sql,1,2,1184137
tpcds/10gb/queries/86/47.sql,1,2,784089
tpcds/10gb/queries/37/989.sql,2,3,1527391
tpcds/10gb/queries/86/47.sql,1,2,1482020
tpcds/10gb/queries/86/47.sql,1,2,714749
tpcds/10gb/queries/98/983.sql,1,2,1578399
tpcds/10gb/queries/98/983.sql,1,2,1039770
tpcds/10gb/queries/98/983.sql,1,2,1353739
tpcds/10gb/queries/82/987.sql,2,3,907621
tpcds/10gb/queries/93/7.sql,1,2,739138
tpcds/10gb/queries/86/42.sql,1,2,1408260
tpcds/10gb/queries/22/35.sql,1,2,1349207
tpcds/10gb/queries/43/3.sql,1,2,1219550
tpcds/10gb/queries/43/3.sql,1,2,810957
tpcds/10gb/queries/43/3.sql,1,2,1748638
tpcds/10gb/queries/82/987.sql,2,3,1074415
tpcds/10gb/queries/89/988.sql,2,3,1777925
tpcds/10gb/queries/93/63.sql,1,2,1961955
tpcds/10gb/queries/52/0.sql,1,2,1873135
tpcds/10gb/queries/43/1.sql,1,2,1143864
tpcds/10gb/queries/67/48.sql,2,3,941260
tpcds/10gb/queries/12/980.sql,1,2,1589629
tpcds/10gb/queries/48/998.sql,3,4,843374
tpcds/10gb/queries/43/0.sql,1,2,1921400
tpcds/10gb/queries/22/40.sql,1,2,1856292
tpcds/10gb/queries/3/93.sql,1,2,1292622
tpcds/10gb/queries/53/6.sql,2,3,1578400
tpcds/10gb/queries/37/989.sql,2,3,1970187
tpcds/10gb/queries/98/983.sql,1,2,1179580
tpcds/10gb/queries/20/963.sql,1,2,1795703
tpcds/10gb/queries/20/963.sql,1,2,1178480
tpcds/10gb/queries/12/975.sql,1,2,731741
tpcds/10gb/queries/12/975.sql,1,2,1288066
tpcds/10gb/queries/93/61.sql,1,2,1102980
tpcds/10gb/queries/98/982.sql,1,2,1654384
tpcds/10gb/queries/37/989.sql,2,3,1072564
tpcds/10gb/queries/96/6.sql,2,3,1526958
tpcds/10gb/queries/22/35.sql,1,2,1865142
tpcds/10gb/queries/22/35.sql,1,2,1054173
tpcds/10gb/queries/93/68.sql,1,2,1755068
