filepath,num_joins_in_user_query,num_joins_in_benchmark_query,query_id
imdb/benchmarks/ceb/9b/f5f527a01da4d75874e3413b3bafc9fc4a1e09f3.sql,4,8,510991
imdb/benchmarks/job/12c.sql,2,7,76380
imdb/benchmarks/job/11c.sql,2,7,789877
imdb/benchmarks/job/9c.sql,2,7,747328
imdb/benchmarks/job/11d.sql,2,7,693522
imdb/benchmarks/job/12a.sql,2,7,725531
imdb/benchmarks/ceb/9b/f468dc9e19c3ccf304ff62c5ad47d5ce25ed1fea.sql,5,8,818179
imdb/benchmarks/job/14c.sql,2,7,647670
imdb/benchmarks/ceb/10a/f599ce082cdb192974438e659a158cfa6646d4c8.sql,1,6,166659
imdb/benchmarks/job/11d.sql,2,7,632225
imdb/benchmarks/ceb/10a/fd0058725babf4fba5445b0226a9030da31f9aa8.sql,1,6,460755
imdb/benchmarks/ceb/10a/fd26fe6762a3823baca81ef3c51ead7cf3c5e955.sql,1,6,674158
imdb/benchmarks/job/12a.sql,2,7,666548
imdb/benchmarks/job/14a.sql,2,7,662736
imdb/benchmarks/ceb/1a/1a989.sql,5,8,593070
imdb/benchmarks/ceb/9b/f3caa5dc0a4b9d9ebaed36fce00aa06dee6a99ba.sql,4,8,479840
imdb/benchmarks/ceb/5a/5a993.sql,7,9,831555
imdb/benchmarks/ceb/9b/f2a63fed947e434e031442dc70390e4e40fc1a64.sql,4,8,82540
imdb/benchmarks/ceb/1a/1a988.sql,4,8,816885
imdb/benchmarks/job/7b.sql,2,7,621159
imdb/benchmarks/ceb/9a/fc9bdab22a3fb58f04db950977ef2adda9e1a379.sql,4,8,656473
imdb/benchmarks/ceb/5a/5a992.sql,6,9,740962
imdb/benchmarks/job/7a.sql,2,7,665406
imdb/benchmarks/ceb/5a/5a992.sql,6,9,665854
imdb/benchmarks/ceb/9a/fc9bdab22a3fb58f04db950977ef2adda9e1a379.sql,4,8,742271
imdb/benchmarks/job/12b.sql,3,7,638194
imdb/benchmarks/ceb/9b/f2572db6f5085fddfe3efe96f280f629e95ad337.sql,4,8,715451
imdb/benchmarks/ceb/1a/1a987.sql,4,8,622338
imdb/benchmarks/ceb/9a/fc957f9746c49aba52bcd24d120b8b039e23f926.sql,4,8,773984
imdb/benchmarks/ceb/1a/1a986.sql,4,8,732584
imdb/benchmarks/ceb/9b/f211f7e12255db20f2c38583c3ea5470c6873ad5.sql,4,8,725304
imdb/benchmarks/ceb/5a/5a991.sql,6,9,623232
imdb/benchmarks/job/7c.sql,3,7,472936
imdb/benchmarks/ceb/1a/1a989.sql,5,8,634557
imdb/benchmarks/job/17b.sql,1,6,172011
imdb/benchmarks/ceb/10a/feb4a84432cbf3c03659dec9f994e45c20117dce.sql,1,6,481934
imdb/benchmarks/job/11a.sql,3,7,163077
imdb/benchmarks/ceb/1a/1a998.sql,4,8,163733
imdb/benchmarks/ceb/10a/fcc1ca542628add1264f6a1afcfbe6f7d6bc5b5f.sql,1,6,682342
imdb/benchmarks/ceb/10a/fcc58742b98426ab3b0c39979914c615637a2207.sql,1,6,674881
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,615490
imdb/benchmarks/job/9a.sql,3,7,263333
imdb/benchmarks/job/9c.sql,2,7,86703
imdb/benchmarks/job/12c.sql,2,7,86533
imdb/benchmarks/ceb/10a/fd4595b17e8893f1919f57c23633b6707a56ee56.sql,1,6,507603
imdb/benchmarks/ceb/1a/1a985.sql,5,8,630282
imdb/benchmarks/job/12c.sql,3,7,721168
imdb/benchmarks/ceb/10a/f599ce082cdb192974438e659a158cfa6646d4c8.sql,1,6,162440
imdb/benchmarks/ceb/10a/fd26fe6762a3823baca81ef3c51ead7cf3c5e955.sql,1,6,96176
imdb/benchmarks/job/14a.sql,2,7,790596
imdb/benchmarks/ceb/2c/2c84.sql,4,8,784503
imdb/benchmarks/ceb/10a/f58ff1412a938bbdbf7970be4b4272a94d778a5f.sql,1,6,422126
imdb/benchmarks/job/9c.sql,2,7,347290
imdb/benchmarks/ceb/10a/f56ff35ed8e1a6a9cf58b839da47916f0530d6cc.sql,1,6,341928
imdb/benchmarks/ceb/10a/f55d37e667a4c3bd71cd84a11646e9640d198d75.sql,1,6,171715
imdb/benchmarks/job/14a.sql,2,7,712548
imdb/benchmarks/job/12a.sql,2,7,330147
imdb/benchmarks/ceb/10a/f54faa893e4996e7208c627e55e8d2bdaa460e50.sql,1,6,251115
imdb/benchmarks/ceb/9b/f17d43bfb93c0d205d90037722b8a28885118d86.sql,4,8,825644
imdb/benchmarks/ceb/10a/fcb7816e4d5887e8a5fd27142974c02491c09833.sql,1,6,550824
imdb/benchmarks/job/12c.sql,3,7,780519
imdb/benchmarks/job/9d.sql,3,7,785541
imdb/benchmarks/job/9a.sql,3,7,694610
imdb/benchmarks/ceb/10a/fc64416adca80a8f03d6e1e19d8088d3d27373c8.sql,1,6,567345
imdb/benchmarks/job/9d.sql,3,7,708539
imdb/benchmarks/ceb/3a/3a990.sql,7,9,437645
imdb/benchmarks/ceb/5a/5a990.sql,7,9,748968
imdb/benchmarks/job/14c.sql,2,7,332727
imdb/benchmarks/ceb/11a/fbac0d23c5266c1594905f03aad47b367ae6fb15.sql,6,9,254734
imdb/benchmarks/job/7c.sql,3,7,259374
imdb/benchmarks/job/9b.sql,3,7,738675
imdb/benchmarks/ceb/2c/2c83.sql,5,8,800862
imdb/benchmarks/ceb/9b/f0d26b3eaa05bc4a56501495d0bf94913a34cb36.sql,5,8,663336
imdb/benchmarks/job/9d.sql,3,7,623449
imdb/benchmarks/ceb/10a/f52ac3c7e71c470fc620ac74f4f6b98546930c44.sql,1,6,593539
imdb/benchmarks/ceb/10a/f5222dee1c1935921b046729a4440c588ae07ee5.sql,1,6,749226
imdb/benchmarks/ceb/10a/f460a60054ccdc407d6f43f7ec2e3b68734e9284.sql,1,6,662999
imdb/benchmarks/ceb/10a/f44e11e05312751aed578e99662faaef39704609.sql,1,6,706149
imdb/benchmarks/ceb/10a/f430d8243eb06353fbd716ac9a77eb09a36de5c7.sql,1,6,795491
imdb/benchmarks/ceb/10a/f3539a984a8f057f6ba513c293593bdbb8ec523c.sql,1,6,818110
imdb/benchmarks/ceb/3a/3a99.sql,7,9,595240
imdb/benchmarks/ceb/3b/f7513857db703140b1d5efcead290c35052d39bc.sql,7,9,626599
imdb/benchmarks/job/11a.sql,2,7,1564265
imdb/benchmarks/job/17b.sql,1,6,1618332
imdb/benchmarks/job/17a.sql,1,6,1725994
imdb/benchmarks/job/12a.sql,3,7,1475015
imdb/benchmarks/ceb/9a/fc44a9f1e112b80e10fe5c1e486334c0c38c8b81.sql,4,8,1610181
imdb/benchmarks/job/7c.sql,2,7,1698794
imdb/benchmarks/ceb/11a/fcd0ecd19dfceed5f87d0f4576bd9ab255c13f2b.sql,6,9,1726998
imdb/benchmarks/job/12c.sql,3,7,1810841
imdb/benchmarks/ceb/1a/1a984.sql,4,8,1783907
imdb/benchmarks/job/11c.sql,2,7,1722501
imdb/benchmarks/job/9b.sql,2,7,1620087
imdb/benchmarks/ceb/9b/f5f527a01da4d75874e3413b3bafc9fc4a1e09f3.sql,4,8,1694643
imdb/benchmarks/job/14c.sql,3,7,1720921
imdb/benchmarks/job/9b.sql,3,7,1755918
imdb/benchmarks/ceb/9b/f0ad18a27e70eb5df64cd849de732d864c5b3860.sql,4,8,1642427
imdb/benchmarks/job/7b.sql,3,7,1816850
imdb/benchmarks/job/9c.sql,2,7,1650713
imdb/benchmarks/job/7c.sql,2,7,1744705
imdb/benchmarks/job/14c.sql,2,7,1744475
imdb/benchmarks/ceb/3b/f99e0814bf150936022d6c4ffdea46e5b8954c35.sql,6,9,1687851
imdb/benchmarks/job/12c.sql,2,7,1474137
imdb/benchmarks/job/11d.sql,2,7,1479226
imdb/benchmarks/job/12a.sql,2,7,1563256
imdb/benchmarks/ceb/9b/f468dc9e19c3ccf304ff62c5ad47d5ce25ed1fea.sql,5,8,1604313
imdb/benchmarks/ceb/1a/1a987.sql,4,8,1545006
imdb/benchmarks/job/7c.sql,2,7,1658193
imdb/benchmarks/job/16a.sql,2,7,1812325
imdb/benchmarks/ceb/9b/f211f7e12255db20f2c38583c3ea5470c6873ad5.sql,4,8,1626811
imdb/benchmarks/job/11c.sql,2,7,1617095
imdb/benchmarks/ceb/3a/3a989.sql,7,9,1709487
imdb/benchmarks/ceb/9a/fcd655ea4e67f49cefab4f5d148e5d6c836571bd.sql,4,8,1759281
imdb/benchmarks/job/9a.sql,2,7,1785582
imdb/benchmarks/job/9a.sql,3,7,1794881
imdb/benchmarks/ceb/10a/f33c42be8454d0e1823e578572022699fb67185d.sql,1,6,1542518
imdb/benchmarks/ceb/10a/fd26fe6762a3823baca81ef3c51ead7cf3c5e955.sql,1,6,1789685
imdb/benchmarks/ceb/1a/1a989.sql,5,8,1812759
imdb/benchmarks/job/14a.sql,2,7,1769841
imdb/benchmarks/job/9c.sql,2,7,1657565
imdb/benchmarks/job/14c.sql,2,7,1798118
imdb/benchmarks/job/11d.sql,2,7,1753132
imdb/benchmarks/job/7c.sql,3,7,1680941
imdb/benchmarks/ceb/10a/fd0058725babf4fba5445b0226a9030da31f9aa8.sql,1,6,1762141
imdb/benchmarks/job/11b.sql,3,7,1634190
imdb/benchmarks/job/12b.sql,2,7,1812207
imdb/benchmarks/job/12c.sql,2,7,1752861
imdb/benchmarks/ceb/10a/f2deef7e2e7222180691d84c6494482b75fdf688.sql,1,6,1801308
imdb/benchmarks/job/12a.sql,3,7,1690083
imdb/benchmarks/job/12a.sql,2,7,1803210
imdb/benchmarks/ceb/1a/1a989.sql,5,8,1808044
imdb/benchmarks/ceb/9a/fc957f9746c49aba52bcd24d120b8b039e23f926.sql,4,8,1763497
imdb/benchmarks/job/12b.sql,3,7,1748970
imdb/benchmarks/ceb/5a/5a99.sql,6,9,1606977
imdb/benchmarks/job/7a.sql,2,7,1767814
imdb/benchmarks/ceb/5a/5a99.sql,6,9,1813837
imdb/benchmarks/ceb/9a/fc957f9746c49aba52bcd24d120b8b039e23f926.sql,4,8,1788108
imdb/benchmarks/ceb/1a/1a986.sql,4,8,1799894
imdb/benchmarks/ceb/5a/5a991.sql,6,9,1765802
imdb/benchmarks/job/17b.sql,1,6,1561696
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,1725097
imdb/benchmarks/ceb/10a/f2064923351388e03d492e7de432394e3da92046.sql,1,6,1684053
imdb/benchmarks/ceb/10a/f1fca4bb9857f5fd44f291472d651985df18d2b0.sql,1,6,1820264
imdb/benchmarks/job/11a.sql,2,7,1487896
imdb/benchmarks/job/12c.sql,2,7,1480280
imdb/benchmarks/job/11a.sql,3,7,1480674
imdb/benchmarks/ceb/1a/1a998.sql,4,8,1480626
imdb/benchmarks/ceb/10a/f2a3d4276497bb81578f5588fabc559a57977ccb.sql,1,6,1806089
imdb/benchmarks/ceb/10a/f1e9a05a339c6b7362ed3561ebf66cd7954a2c86.sql,1,6,1803875
imdb/benchmarks/job/16a.sql,3,7,1706752
imdb/benchmarks/ceb/1a/1a983.sql,5,8,1762067
imdb/benchmarks/ceb/1a/1a983.sql,5,8,1790412
imdb/benchmarks/job/16d.sql,3,7,1749007
imdb/benchmarks/job/16d.sql,3,7,1718772
imdb/benchmarks/ceb/10a/fd26fe6762a3823baca81ef3c51ead7cf3c5e955.sql,1,6,1628558
imdb/benchmarks/ceb/10a/f33c42be8454d0e1823e578572022699fb67185d.sql,1,6,1493040
imdb/benchmarks/ceb/10a/f1abdecb7328db05a465d42d406a8132a36de9ab.sql,1,6,1616240
imdb/benchmarks/job/12a.sql,2,7,1805148
imdb/benchmarks/ceb/1a/1a982.sql,4,8,1794927
imdb/benchmarks/ceb/10a/f2deef7e2e7222180691d84c6494482b75fdf688.sql,1,6,1672077
imdb/benchmarks/job/12b.sql,2,7,1549308
imdb/benchmarks/ceb/10a/f193f0a7c97a00ea8d55103b0f73d9f890d03832.sql,1,6,1665984
imdb/benchmarks/job/9c.sql,2,7,1817515
imdb/benchmarks/job/9a.sql,2,7,1549494
imdb/benchmarks/ceb/10a/f1858a80cec40459faae312ecf18caa8b02e2928.sql,1,6,1568370
imdb/benchmarks/ceb/1a/1a981.sql,4,8,1607580
imdb/benchmarks/job/11a.sql,2,7,1291823
imdb/benchmarks/job/17b.sql,1,6,1625277
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,1809838
imdb/benchmarks/ceb/3a/3a988.sql,7,9,1320406
imdb/benchmarks/ceb/9a/fbfaefbb3ab4be419308e11a8f3a4dee018a10f7.sql,5,8,1699984
imdb/benchmarks/job/14c.sql,3,7,1319830
imdb/benchmarks/ceb/3a/3a987.sql,6,9,1302277
imdb/benchmarks/job/14a.sql,3,7,1814634
imdb/benchmarks/ceb/1a/1a980.sql,5,8,1739846
imdb/benchmarks/job/9a.sql,2,7,1314139
imdb/benchmarks/job/11c.sql,3,7,1807019
imdb/benchmarks/ceb/10a/f6a29c2f08f9b0fd4b77006a7c2953d589825b21.sql,1,6,908937
imdb/benchmarks/job/11a.sql,3,7,1302278
imdb/benchmarks/ceb/11a/faafcf46b86562030be4950ef34e81ece39d97ba.sql,7,9,1635273
imdb/benchmarks/ceb/10a/f0dcb01f769647a072a93c3b4fcd22910442da26.sql,1,6,1701988
imdb/benchmarks/ceb/1a/1a998.sql,4,8,1816409
imdb/benchmarks/ceb/10a/f52ac3c7e71c470fc620ac74f4f6b98546930c44.sql,1,6,1807423
imdb/benchmarks/ceb/10a/f5222dee1c1935921b046729a4440c588ae07ee5.sql,1,6,1803030
imdb/benchmarks/ceb/3b/f72ae1e9e69a0ac1ec1151bbe0eafd97812bd617.sql,7,9,1798565
imdb/benchmarks/ceb/10a/f44e11e05312751aed578e99662faaef39704609.sql,1,6,1725139
imdb/benchmarks/ceb/10a/f460a60054ccdc407d6f43f7ec2e3b68734e9284.sql,1,6,1688904
imdb/benchmarks/ceb/10a/f430d8243eb06353fbd716ac9a77eb09a36de5c7.sql,1,6,1816549
imdb/benchmarks/ceb/10a/f3539a984a8f057f6ba513c293593bdbb8ec523c.sql,1,6,1738367
imdb/benchmarks/ceb/11a/f9d4327aa29ac7f5277b79882381641fea12a7f6.sql,7,9,1802303
imdb/benchmarks/ceb/10a/f0bad71831be9b9433539dbfa9e5db3e2b5c18cb.sql,1,6,1295606
imdb/benchmarks/ceb/5a/5a989.sql,6,9,1793818
imdb/benchmarks/ceb/3a/3a986.sql,7,9,1681071
imdb/benchmarks/ceb/5a/5a988.sql,6,9,1691337
imdb/benchmarks/ceb/10a/f0dcb01f769647a072a93c3b4fcd22910442da26.sql,1,6,1291805
imdb/benchmarks/job/12c.sql,2,7,1302977
imdb/benchmarks/ceb/2a/2a92.sql,8,10,1799963
imdb/benchmarks/ceb/5a/5a987.sql,6,9,1781083
imdb/benchmarks/job/23b.sql,8,10,1779600
imdb/benchmarks/ceb/5a/5a986.sql,6,9,1661005
imdb/benchmarks/job/22c.sql,8,10,1799485
imdb/benchmarks/ceb/2a/2a91.sql,8,10,1668530
imdb/benchmarks/ceb/5a/5a985.sql,6,9,1797065
imdb/benchmarks/ceb/5a/5a984.sql,6,9,1628868
imdb/benchmarks/ceb/3a/3a985.sql,7,9,1701492
imdb/benchmarks/ceb/11a/f98be05f103f7c2cce3c2dca1c0d0833ec50f0b9.sql,7,9,1705122
imdb/benchmarks/job/31a.sql,9,10,1761619
imdb/benchmarks/job/23a.sql,9,10,1781268
imdb/benchmarks/ceb/3a/3a984.sql,7,9,1784099
imdb/benchmarks/ceb/5a/5a983.sql,6,9,1820053
imdb/benchmarks/ceb/3b/f6c6843d0c764b97b771f567c9c583c77643a297.sql,7,9,1699782
imdb/benchmarks/ceb/2a/2a900.sql,8,10,1601148
imdb/benchmarks/job/22b.sql,9,10,1738008
imdb/benchmarks/ceb/3b/f3f84c3944f4fb5d1233e5289d7d51cbc9340189.sql,7,9,1721691
imdb/benchmarks/ceb/3b/f22f79bc744b76708a4df0b54667d603e0b3d9ce.sql,7,9,1768049
imdb/benchmarks/ceb/5a/5a982.sql,7,9,1788304
imdb/benchmarks/job/22a.sql,9,10,1770907
imdb/benchmarks/ceb/2a/2a90.sql,9,10,1811316
imdb/benchmarks/ceb/3b/f161cc61f4db0dabb4c83e8326076e65f06ae0b2.sql,7,9,1651646
imdb/benchmarks/ceb/2a/2a9.sql,9,10,1732558
imdb/benchmarks/ceb/5a/5a981.sql,6,9,1722168
imdb/benchmarks/ceb/10a/f01b2eb575db47e3c4c5f9622d94b5e988ad78d4.sql,1,6,1685813
imdb/benchmarks/ceb/3a/3a983.sql,7,9,1760522
imdb/benchmarks/ceb/3b/f0ab88ea73f80c504d9c1f7b589e23f31afa1711.sql,7,9,1702806
imdb/benchmarks/ceb/5a/5a980.sql,7,9,1695550
imdb/benchmarks/ceb/3b/efb0d163b7120b2071034bdfb643141b6881021a.sql,7,9,1725433
imdb/benchmarks/ceb/5a/5a98.sql,7,9,1716054
imdb/benchmarks/ceb/5a/5a979.sql,6,9,1372306
imdb/benchmarks/ceb/5a/5a978.sql,6,9,1791902
imdb/benchmarks/ceb/5a/5a977.sql,7,9,1742976
imdb/benchmarks/ceb/5a/5a976.sql,6,9,1654184
imdb/benchmarks/ceb/11a/f7b9e7d4a36c8cbb783d3e3d1ecb76c98d6d1bd1.sql,7,9,1764722
imdb/benchmarks/ceb/5a/5a975.sql,7,9,1808809
imdb/benchmarks/ceb/2b/2b95.sql,9,10,1804200
imdb/benchmarks/ceb/3a/3a982.sql,7,9,1769314
imdb/benchmarks/ceb/3a/3a981.sql,7,9,1688086
imdb/benchmarks/ceb/5a/5a974.sql,6,9,1291806
imdb/benchmarks/ceb/5a/5a973.sql,7,9,1756710
imdb/benchmarks/ceb/5a/5a972.sql,6,9,1301796
imdb/benchmarks/ceb/5a/5a971.sql,7,9,1759670
imdb/benchmarks/ceb/2a/2a899.sql,8,10,1732090
imdb/benchmarks/ceb/2a/2a898.sql,9,10,1723738
imdb/benchmarks/ceb/5a/5a970.sql,6,9,1767828
imdb/benchmarks/ceb/5a/5a97.sql,6,9,1786247
imdb/benchmarks/job/11b.sql,2,7,1704533
imdb/benchmarks/ceb/3a/3a980.sql,7,9,1815443
imdb/benchmarks/ceb/10a/efcf6366c9b9775682ba5620b48627c75d91242b.sql,1,6,1294610
imdb/benchmarks/ceb/10a/ef9ae27aa234cbafa3cde0767006aaaee8cd970c.sql,1,6,1405378
imdb/benchmarks/ceb/10a/ef8d553c6def9ae9e52686030ec861707f76147e.sql,1,6,1769553
imdb/benchmarks/ceb/9a/fbb9739bce55f70203b11ecbf75fae91611ee97e.sql,4,8,1805304
imdb/benchmarks/job/16d.sql,2,7,1664366
imdb/benchmarks/job/7c.sql,3,7,1791347
imdb/benchmarks/job/17b.sql,1,6,722826
imdb/benchmarks/job/16d.sql,2,7,731469
imdb/benchmarks/job/9a.sql,3,7,706508
imdb/benchmarks/job/11a.sql,3,7,707445
imdb/benchmarks/ceb/1a/1a998.sql,4,8,706081
imdb/benchmarks/ceb/9a/fbb68a8386312131c982d7ced65d1e6ae82cca46.sql,5,8,1510808
imdb/benchmarks/ceb/9a/fb51ce6c40c70fde32475af58f80a8de29d12c0b.sql,5,8,1775205
imdb/benchmarks/ceb/2c/2c82.sql,4,8,916007
imdb/benchmarks/ceb/9b/efd287155568e63b37368986b44949e1c814a96b.sql,5,8,709899
imdb/benchmarks/job/16a.sql,2,7,709901
imdb/benchmarks/ceb/9a/fb49ca288dfa026f1787db87b1bc50b3bd7558eb.sql,5,8,1722590
imdb/benchmarks/ceb/9a/fb4487ce022db037b861bf655b531c08de23b42b.sql,5,8,931065
imdb/benchmarks/ceb/9a/fb1c5918d6bb22ded10fc303399195eb8d31fbc1.sql,5,8,923386
imdb/benchmarks/ceb/9b/ef59f823fc5287e13425fc503ff76f8980ad0a32.sql,5,8,731470
imdb/benchmarks/ceb/9a/fd0dd272b5ad8752f89bc4eed8032cbf14a7865b.sql,5,8,709900
imdb/benchmarks/ceb/5a/5a969.sql,6,9,818252
imdb/benchmarks/ceb/3a/3a98.sql,6,9,830097
imdb/benchmarks/ceb/9a/faf77457c325fa2cc8d826fe83351e94e4cc2ecd.sql,5,8,847102
imdb/benchmarks/ceb/9a/fab7d71dd33d2b51b1c6de27cded01fb0e3f682a.sql,5,8,804307
imdb/benchmarks/job/18c.sql,1,6,840190
imdb/benchmarks/ceb/9b/eef5c57750651de3b54ed0cf9f937f2d6ddb8fff.sql,5,8,1678658
imdb/benchmarks/ceb/9a/fa9fb7ea60ac4701a558f76458eca16d1bab1881.sql,4,8,1829255
imdb/benchmarks/ceb/9b/eeb8f4c0eb01eb40f9254130f543223a983fd96a.sql,5,8,1546621
imdb/benchmarks/ceb/1a/1a98.sql,5,8,1773021
imdb/benchmarks/ceb/9a/fa723988252f4d8f3efd3252bda27aeb09109be6.sql,5,8,1723906
imdb/benchmarks/ceb/9a/fa5c4f3d9bc10f24d2f0f9a91b58468452717414.sql,5,8,1668916
imdb/benchmarks/ceb/9a/fa44a6f2631a7b14924e01488bb49e111d075e91.sql,5,8,1805500
imdb/benchmarks/ceb/3a/3a979.sql,6,9,1597586
imdb/benchmarks/ceb/9a/fa5c4f3d9bc10f24d2f0f9a91b58468452717414.sql,5,8,1633668
imdb/benchmarks/ceb/2c/2c81.sql,5,8,1755024
imdb/benchmarks/ceb/2c/2c80.sql,4,8,1744225
imdb/benchmarks/ceb/9a/fa9fb7ea60ac4701a558f76458eca16d1bab1881.sql,4,8,1575578
imdb/benchmarks/ceb/9a/fa38c5593991960131c6272202e9d1c13dadaecc.sql,5,8,1798873
imdb/benchmarks/ceb/9b/ee67cf6bdb2344ca38b8001d1c1a5996a035d82a.sql,5,8,1832169
imdb/benchmarks/ceb/3b/ec2b4cc710cf44fc3fde234849e15a1ed7acaba3.sql,6,9,1722591
imdb/benchmarks/ceb/3a/3a978.sql,6,9,1720069
imdb/benchmarks/ceb/3a/3a977.sql,6,9,1564100
imdb/benchmarks/ceb/3a/3a976.sql,6,9,1635655
imdb/benchmarks/ceb/2c/2c8.sql,5,8,1556184
imdb/benchmarks/ceb/9a/f9e8f97c87624270d14996277af8a965cdf26b37.sql,5,8,1525852
imdb/benchmarks/ceb/3b/ebbea92fdee71475d0a8fbad30943a58addb7a06.sql,6,9,1697657
imdb/benchmarks/ceb/2c/2c79.sql,5,8,1807085
imdb/benchmarks/ceb/2c/2c78.sql,5,8,1718181
imdb/benchmarks/ceb/11a/f6ba0015a5ebc1750281041f71a367e22e487fb7.sql,6,9,1702826
imdb/benchmarks/ceb/3a/3a975.sql,6,9,1743504
imdb/benchmarks/ceb/3a/3a975.sql,6,9,1563288
imdb/benchmarks/job/14b.sql,3,7,1624396
imdb/benchmarks/ceb/9a/f9e7699ba5db49571c5a8ae628f38fea6fa6e51f.sql,5,8,1706632
imdb/benchmarks/job/9c.sql,3,7,1546356
imdb/benchmarks/job/7b.sql,3,7,1809407
imdb/benchmarks/job/14b.sql,3,7,1833652
imdb/benchmarks/ceb/9a/f9e346b6da94c77330c5b05ad4f047ef3178f0cc.sql,5,8,1588731
imdb/benchmarks/ceb/9b/edc4018b6f07df5af8ab9c20a5f2a9909160ab05.sql,5,8,1608809
imdb/benchmarks/ceb/9a/f9dc886dbd4d8663690b4a93ef36d78d6349f446.sql,5,8,1622558
imdb/benchmarks/ceb/10a/ef72cb3f791fca483385961867e5dd6270585c5b.sql,1,6,1593224
imdb/benchmarks/job/11a.sql,2,7,734901
imdb/benchmarks/job/17b.sql,1,6,1549730
imdb/benchmarks/job/11a.sql,3,7,1744238
imdb/benchmarks/job/7c.sql,3,7,809427
imdb/benchmarks/ceb/10a/ef4c56613ad818333fdc8a95b6afc78f0fb83ee3.sql,1,6,1649842
imdb/benchmarks/job/16d.sql,3,7,730465
imdb/benchmarks/job/9d.sql,2,7,1744607
imdb/benchmarks/job/7b.sql,2,7,1573176
imdb/benchmarks/ceb/3a/3a974.sql,7,9,712112
imdb/benchmarks/job/11b.sql,3,7,723003
imdb/benchmarks/job/14c.sql,3,7,723004
imdb/benchmarks/job/16a.sql,3,7,1729055
imdb/benchmarks/ceb/10a/ef3476260a728827dd04b802cfd0965f2af88d9a.sql,1,6,1525853
imdb/benchmarks/ceb/10a/ef3476260a728827dd04b802cfd0965f2af88d9a.sql,1,6,1829509
imdb/benchmarks/job/9b.sql,2,7,1497265
imdb/benchmarks/job/16b.sql,2,7,1636166
imdb/benchmarks/ceb/10a/eecc9badd6e377224a6f7b122ef7ec70120c629f.sql,1,6,712113
imdb/benchmarks/job/11d.sql,2,7,1832194
imdb/benchmarks/ceb/9a/f9d31d461f5a29423f58aa587543c1f55943cf25.sql,5,8,1670085
imdb/benchmarks/job/16c.sql,3,7,1490037
imdb/benchmarks/job/7b.sql,2,7,1660389
imdb/benchmarks/job/12c.sql,3,7,1606250
imdb/benchmarks/ceb/9b/ecb7c3df7adb30dcd8f83e726797f5c025a8bd08.sql,5,8,1665560
imdb/benchmarks/job/14a.sql,3,7,1799983
imdb/benchmarks/job/12c.sql,2,7,1690583
imdb/benchmarks/job/12c.sql,2,7,1639310
imdb/benchmarks/job/14a.sql,3,7,1724771
imdb/benchmarks/job/17b.sql,1,6,1798882
imdb/benchmarks/job/16a.sql,3,7,1746810
imdb/benchmarks/ceb/2c/2c77.sql,4,8,1545645
imdb/benchmarks/ceb/9a/f9b7de561d5f6ae852b87b949acab5e748b9aedb.sql,5,8,1793702
imdb/benchmarks/ceb/2c/2c76.sql,4,8,1746869
imdb/benchmarks/ceb/9a/f9b084096143c66bb2c21f577e97215add32b31e.sql,4,8,1491877
imdb/benchmarks/ceb/9a/f983558ee057bf46df52348a6794d161fe704fc0.sql,4,8,1834843
imdb/benchmarks/job/17b.sql,1,6,716497
imdb/benchmarks/job/9a.sql,3,7,932198
imdb/benchmarks/ceb/1a/1a998.sql,4,8,716455
imdb/benchmarks/job/11a.sql,3,7,718359
imdb/benchmarks/ceb/9a/fb4487ce022db037b861bf655b531c08de23b42b.sql,5,8,934355
imdb/benchmarks/ceb/9a/fd0dd272b5ad8752f89bc4eed8032cbf14a7865b.sql,5,8,799352
imdb/benchmarks/ceb/2c/2c80.sql,4,8,927292
imdb/benchmarks/ceb/9b/eef5c57750651de3b54ed0cf9f937f2d6ddb8fff.sql,5,8,844203
imdb/benchmarks/ceb/9a/f9dc886dbd4d8663690b4a93ef36d78d6349f446.sql,5,8,1510226
imdb/benchmarks/ceb/2c/2c82.sql,4,8,984230
imdb/benchmarks/ceb/9b/ec6661560315119707ae4783f96846c2e652e3a8.sql,5,8,914981
imdb/benchmarks/ceb/2c/2c75.sql,4,8,726857
imdb/benchmarks/ceb/9b/eb0030cf6b96c20a240cd2a9c961a68841e0f0eb.sql,5,8,714079
imdb/benchmarks/ceb/3b/eb08f12ab91c3393853ad0759149296ed031caa4.sql,6,9,1758596
imdb/benchmarks/ceb/9b/edc4018b6f07df5af8ab9c20a5f2a9909160ab05.sql,5,8,1807146
imdb/benchmarks/ceb/9b/eab5d2d6e9d27b93f34ab4f60e0ba6f133442e72.sql,5,8,1798723
imdb/benchmarks/ceb/2c/2c74.sql,4,8,915439
imdb/benchmarks/job/16a.sql,2,7,714391
imdb/benchmarks/ceb/10a/eeb273099477dcd7b048f4ef8abf94dffc50f9ac.sql,1,6,1794774
imdb/benchmarks/ceb/2c/2c73.sql,4,8,1754387
imdb/benchmarks/job/11a.sql,2,7,1564610
imdb/benchmarks/job/17b.sql,1,6,714581
imdb/benchmarks/ceb/10a/f0fbb474a6fb9c857e3983bf21ffb6a7798ab617.sql,1,6,1613480
